ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:30:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:31:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:32:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:33:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:34:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:35:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:36:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:37:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:38:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:39:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:40:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:41:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:42:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:43:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:44:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:45:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:46:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:47:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:48:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:49:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:50:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:51:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:52:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:53:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:54:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:55:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:56:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:57:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:58:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 11:59:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.Heap.Used,05.03.2019 12:00:00,28685.472
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:30:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:31:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:32:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:33:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:34:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:35:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:36:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:37:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:38:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:39:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:40:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:41:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:42:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:43:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:44:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:45:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:46:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:47:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:48:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:49:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:50:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:51:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:52:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:53:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:54:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:55:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:56:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:57:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:58:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:59:00,38202.696
ip-172-31-18-32.taskmanager.ee3378a6d1d9d10cb2e1ed7ac9db2ec9.Status.JVM.Memory.NonHeap.Used,05.03.2019 12:00:00,38202.696
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:30:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:31:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:32:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:33:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:34:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:35:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:36:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:37:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:38:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:39:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:40:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:41:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:42:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:43:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:44:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:45:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:46:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:47:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:48:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:49:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:50:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:51:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:52:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:53:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:54:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:55:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:56:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:57:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:58:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 11:59:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.Heap.Used,05.03.2019 12:00:00,30716.712
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:30:00,38087.24
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:31:00,38087.24
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:32:00,38087.24
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:33:00,38087.24
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:34:00,38087.24
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:35:00,38087.24
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:36:00,38087.24
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:37:00,38087.24
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:38:00,38087.24
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:39:00,38087.24
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:40:00,38087.24
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:41:00,38087.24
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:42:00,38087.24
ip-172-31-18-50.taskmanager.ad88e43ebf5d30b5a61ad29fe0bb6e50.Status.JVM.Memory.NonHeap.Used,05.03.2019 11:43:00,38087.24
