ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:37:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:38:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:39:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:40:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:41:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:42:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:43:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:44:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:45:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:46:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:47:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:48:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:49:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:50:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:51:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:52:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:53:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:54:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:55:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:56:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:57:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:58:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 16:59:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 17:00:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 17:01:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 17:02:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 17:03:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 17:04:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 17:05:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 17:06:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.Heap.Used,23.02.2019 17:07:00,30622.024
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:37:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:38:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:39:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:40:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:41:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:42:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:43:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:44:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:45:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:46:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:47:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:48:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:49:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:50:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:51:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:52:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:53:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:54:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:55:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:56:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:57:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:58:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:59:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 17:00:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 17:01:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 17:02:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 17:03:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 17:04:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 17:05:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 17:06:00,38099.208
ip-172-31-27-116.taskmanager.4a51e711ede57c681d8186916a04bf91.Status.JVM.Memory.NonHeap.Used,23.02.2019 17:07:00,38099.208
ip-172-31-28-217.taskmanager.77d514398d2d815d2c58ba17d112127a.Status.JVM.Memory.Heap.Used,23.02.2019 16:37:00,30727.232
ip-172-31-28-217.taskmanager.77d514398d2d815d2c58ba17d112127a.Status.JVM.Memory.Heap.Used,23.02.2019 16:38:00,30727.232
ip-172-31-28-217.taskmanager.77d514398d2d815d2c58ba17d112127a.Status.JVM.Memory.Heap.Used,23.02.2019 16:39:00,30727.232
ip-172-31-28-217.taskmanager.77d514398d2d815d2c58ba17d112127a.Status.JVM.Memory.Heap.Used,23.02.2019 16:40:00,30727.232
ip-172-31-28-217.taskmanager.77d514398d2d815d2c58ba17d112127a.Status.JVM.Memory.Heap.Used,23.02.2019 16:41:00,30727.232
ip-172-31-28-217.taskmanager.77d514398d2d815d2c58ba17d112127a.Status.JVM.Memory.Heap.Used,23.02.2019 16:42:00,30727.232
ip-172-31-28-217.taskmanager.77d514398d2d815d2c58ba17d112127a.Status.JVM.Memory.Heap.Used,23.02.2019 16:43:00,30727.232
ip-172-31-28-217.taskmanager.77d514398d2d815d2c58ba17d112127a.Status.JVM.Memory.Heap.Used,23.02.2019 16:44:00,30727.232
ip-172-31-28-217.taskmanager.77d514398d2d815d2c58ba17d112127a.Status.JVM.Memory.Heap.Used,23.02.2019 16:45:00,30727.232
ip-172-31-28-217.taskmanager.77d514398d2d815d2c58ba17d112127a.Status.JVM.Memory.Heap.Used,23.02.2019 16:46:00,30727.232
ip-172-31-28-217.taskmanager.77d514398d2d815d2c58ba17d112127a.Status.JVM.Memory.Heap.Used,23.02.2019 16:47:00,30727.232
ip-172-31-28-217.taskmanager.77d514398d2d815d2c58ba17d112127a.Status.JVM.Memory.Heap.Used,23.02.2019 16:48:00,30727.232
ip-172-31-28-217.taskmanager.77d514398d2d815d2c58ba17d112127a.Status.JVM.Memory.Heap.Used,23.02.2019 16:49:00,30727.232
