ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:12:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:13:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:14:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:15:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:16:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:17:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:18:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:19:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:20:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:21:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:22:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:23:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:24:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:25:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:26:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:27:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:28:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:29:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:30:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:31:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:32:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:33:00,28661.976
ip-172-31-27-116.taskmanager.7e3a9f4ebdd0a32af19c03b2e815d87b.Status.JVM.Memory.Heap.Used,23.02.2019 17:34:00,28661.976
