app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:47,1683126.97
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:47,1698254.533
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:47,1713382.097
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:47,1728509.661
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:47,1743637.225
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:48,1758764.788
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:48,1773892.352
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:48,1789019.916
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:48,1804147.48
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:48,1819275.043
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:48,1834402.607
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:49,1849530.171
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:49,1864657.734
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:49,1879785.298
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:49,1894912.862
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:49,1910040.426
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:49,1925167.989
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:50,1940295.553
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:50,1955423.117
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:50,1970550.681
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:50,1985678.244
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:50,2000805.808
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:50,2015933.372
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:51,2031060.935
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:51,2046188.499
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:51,2061316.063
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:51,2076443.627
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:51,2091571.19
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:51,2106698.754
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:52,2121826.318
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:52,2136953.882
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:52,2152081.445
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:52,2167209.009
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:52,2182336.573
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:52,2197464.136
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:53,2212591.7
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:53,2227719.264
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:53,2242846.828
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:53,2257974.391
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:53,2273101.955
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:53,2288229.519
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:54,2303357.083
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:54,2318484.646
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:54,2333612.21
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:54,2348739.774
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:54,2363867.337
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:54,2378994.901
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:55,2394122.465
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:55,2409250.029
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:55,2424377.592
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:55,2439505.156
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:55,2454632.72
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:55,2469760.284
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:56,2484887.847
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:56,2500015.411
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:56,2515142.975
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:56,2530270.538
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:56,2545398.102
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:56,2560525.666
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:57,2575653.23
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:57,2590780.793
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:57,2605908.357
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:57,2621035.921
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:57,2636163.485
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:57,2651291.048
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:58,2666418.612
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:58,2681546.176
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:58,2696673.739
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:58,2711801.303
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:58,2726928.867
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:58,2742056.431
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:59,2757183.994
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:59,2772311.558
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:59,2787439.122
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:59,2802566.686
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:59,2817694.249
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 21:59,2832821.813
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 22:00,3047340.424
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 22:00,2676380.6
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 22:00,2631548.232
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 22:00,2385553.136
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 22:00,3265932.68
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 22:00,2365440.688
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 22:01,2441632.992
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 22:01,3285857.32
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 22:01,3879328.032
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 22:01,4036480.952
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 22:01,4059373.056
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 22:01,2828730.992
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 22:02,3030393.816
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 22:02,3630434.904
app-20190221214813-0002.0.jvm.heap.used,21.02.2019 22:02,3834884.184
