app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:19,140797.896
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:19,191366.872
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:19,159850.864
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:19,134086.144
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:19,141607.688
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:20,170924.496
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:20,179408.064
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:20,180553.056
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:20,145605.768
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:20,149945.84
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:20,141801.896
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:21,151936.056
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:21,187925.144
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:21,182437.928
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:21,199975.352
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:21,166758.616
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:21,171113.944
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:22,165891.512
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:22,192092.976
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:22,187932.168
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:22,149064.272
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:22,144517.344
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:22,159033.152
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:23,167828.816
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:23,148739.12
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:23,180213.648
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:23,170859.672
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:23,148975.968
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:23,186185.704
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:24,205165.272
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:24,175943.884
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:24,176536.833
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:24,177129.782
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:24,177722.7309
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:24,178315.6799
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:25,178908.6289
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:25,179501.5778
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:25,176995.176
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:25,140797.896
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:25,191366.872
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:25,159850.864
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:26,134086.144
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:26,141607.688
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:26,170924.496
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:26,179408.064
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:26,180553.056
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:26,145605.768
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:27,149945.84
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:27,141801.896
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:27,151936.056
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:27,187925.144
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:27,182437.928
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:27,199975.352
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:28,166758.616
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:28,171113.944
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:28,165891.512
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:28,192092.976
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:28,187932.168
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:28,149064.272
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:29,144517.344
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:29,159033.152
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:29,167828.816
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:29,148739.12
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:29,180213.648
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:29,170859.672
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:30,148975.968
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:30,186185.704
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:30,205165.272
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:30,198765.488
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:30,170601.84
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:30,160688.856
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:31,160928.904
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:31,156973.992
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:31,155278.784
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:31,196886.056
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:31,163977.904
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:31,185079.728
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:32,159365.376
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:32,169064.008
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:32,202520.592
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:32,193578.96
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:32,200895.44
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:32,189370.72
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:33,179059.816
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:33,172298.896
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:33,204961.352
app-20190303171906-0001.0.jvm.heap.used,03.03.2019 17:33,210734.816
