app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:14,3915901.814
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:15,4034655.136
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:16,4153408.459
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:17,4272161.781
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:18,4390915.103
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:19,4511891.191
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:20,4681684.814
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:21,4731987.631
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:22,4821516.515
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:23,4894901.704
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:24,5197328.537
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:25,5418689.173
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:26,5678296.404
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:27,5823155.504
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:28,5231697.848
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:29,5654410.244
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:30,5647677.531
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:31,5000454.247
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:32,5149291.431
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:33,3899495.755
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:34,5233084.425
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:35,4690754.479
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:36,4676471.844
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:37,4879086.431
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:38,4897054.232
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:39,5204556.517
app-20190224110943-0003.1.jvm.heap.used,24.02.2019 11:40,5204556.517
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:10,113574.7489
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:11,113598.7938
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:12,113622.8388
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:13,113646.8838
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:14,113670.9287
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:15,113694.9737
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:16,113719.0187
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:17,113743.0636
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:18,113767.1086
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:19,113791.1536
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:20,113815.1985
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:21,113839.2435
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:22,113863.2885
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:23,114084.7984
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:24,114030.2827
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:25,113944.312
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:26,113882.076
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:27,113812.8533
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:28,113928.8347
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:29,113943.576
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:30,113953.784
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:31,113999.432
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:32,114095.1867
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:33,114179.1067
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:34,114279.8293
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:35,114276.7707
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:36,114275.944
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:37,114354.1133
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:38,114417.1187
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:39,114509.064
app-20190224110943-0003.1.jvm.non-heap.used,24.02.2019 11:40,114509.064
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:10,642499.7947
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:11,704558.3033
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:12,766616.812
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:13,828675.3207
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:14,890733.8293
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:15,952792.338
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:16,1014850.847
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:17,1076909.355
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:18,1138967.864
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:19,1201026.373
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:20,1263084.881
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:21,1325143.39
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:22,1387201.899
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:23,1468739.625
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:24,1571046.936
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:25,1395483.731
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:26,1734122.389
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:27,2045239.488
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:28,1965955.072
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:29,1822198.46
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:30,2018086.611
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:31,1988961.496
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:32,2405101.671
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:33,2966042.285
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:34,3359083.9
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:35,3093104.241
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:36,3082533.823
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:37,3061117.028
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:38,3467400.307
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:39,3435837.965
app-20190224110943-0003.2.jvm.heap.used,24.02.2019 11:40,3435837.965
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:10,100163.6569
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:11,100417.7953
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:12,100671.9337
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:13,100926.0721
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:14,101180.2105
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:15,101434.3489
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:16,101688.4873
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:17,101942.6257
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:18,102196.7641
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:19,102450.9024
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:20,102705.0408
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:21,102959.1792
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:22,103407.3227
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:23,103588.5067
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:24,103780.4813
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:25,103724.1307
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:26,103631.316
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:27,104345.2747
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:28,105140.4867
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:29,105046.912
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:30,105171.7387
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:31,106038.4533
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:32,105833.352
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:33,105624.9707
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:34,105675.1467
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:35,105693.048
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:36,105736.396
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:37,105703.2027
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:38,105644.3507
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:39,105689.1627
app-20190224110943-0003.2.jvm.non-heap.used,24.02.2019 11:40,105689.1627
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:10,470658.11
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:11,500949.633
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:12,531241.156
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:13,561532.679
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:14,591824.202
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:15,622115.725
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:16,652407.248
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:17,681618.184
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:18,715151.468
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:19,742201.23
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:20,1064940.779
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:21,1197727.504
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:22,1345190.831
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:23,1205236.729
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:24,1311587.54
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:25,1355578.604
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:26,1390503.024
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:27,1356476.775
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:28,1512418.147
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:29,1561291.729
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:30,1808317.884
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:31,2171923.288
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:32,2012454.457
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:33,2216730.317
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:34,2741878.933
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:35,2923927.123
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:36,2834542.797
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:37,2841558.748
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:38,3183617.045
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:39,2942182.237
app-20190224110943-0003.3.jvm.heap.used,24.02.2019 11:40,2942182.237
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:10,98719.66632
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:11,99030.8576
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:12,99342.04887
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:13,99653.24014
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:14,99964.43141
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:15,100275.6227
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:16,100586.814
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:17,100898.0052
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:18,101209.1965
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:19,101456.844
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:20,101630.124
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:21,101858.9147
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:22,102611.56
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:23,103455.832
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:24,103339.1267
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:25,103181.9667
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:26,103350.8827
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:27,104636.4973
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:28,104266.2333
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:29,104002.92
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:30,104254.412
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:31,105677.992
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:32,105807.7573
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:33,105949.8373
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:34,106042.5107
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:35,106179.7893
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:36,106142.8533
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:37,106167.3093
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:38,106113.4293
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:39,106010.1867
app-20190224110943-0003.3.jvm.non-heap.used,24.02.2019 11:40,106010.1867
