ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 20:48:00,137908.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 20:49:00,244752.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 20:50:00,338416.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 20:51:00,317452.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 20:52:00,322592.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 20:53:00,314880.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 20:54:00,307872.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 20:55:00,313228.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 20:56:00,306628.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 20:57:00,312044.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 20:58:00,305480.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 20:59:00,310852.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 21:00:00,304476.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 21:01:00,310176.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 21:02:00,305408.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 21:03:00,299264.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 21:04:00,304608.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 21:05:00,310228.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 21:06:00,303964.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 21:07:00,309556.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 21:08:00,303364.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 21:09:00,308832.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 21:10:00,303224.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 21:11:00,308624.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 21:12:00,299736.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 21:13:00,305536.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 21:14:00,295960.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 21:15:00,301608.0
ip-172-31-45-246.ec2.internal.meminfo.cached,2019-03-03 21:16:00,307284.0
