ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 10:55:00,778400.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 10:56:00,2868764.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 10:57:00,3869108.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 10:58:00,4653444.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 10:59:00,4761172.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:00:00,4767352.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:01:00,4783064.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:02:00,4706540.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:03:00,4603144.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:04:00,4386048.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:05:00,4317448.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:06:00,4482152.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:07:00,4625184.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:08:00,4698440.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:09:00,4609184.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:10:00,4593252.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:11:00,4681932.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:12:00,4841280.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:13:00,4906680.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:14:00,4937972.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:15:00,4964892.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:16:00,5039560.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:17:00,5077784.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:18:00,5247568.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:19:00,5256092.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:20:00,5332236.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:21:00,5351168.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:22:00,5514340.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:23:00,5517724.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:24:00,5520000.0
ip-172-31-28-226.ec2.internal.meminfo.used,2019-02-22 11:25:00,6422336.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 10:55:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 10:56:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 10:57:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 10:58:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 10:59:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:00:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:01:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:02:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:03:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:04:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:05:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:06:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:07:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:08:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:09:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:10:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:11:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:12:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:13:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:14:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:15:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:16:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:17:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:18:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:19:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:20:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:21:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:22:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:23:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:24:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.tot,2019-02-22 11:25:00,10394332.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 10:55:00,9615932.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 10:56:00,7525568.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 10:57:00,6525224.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 10:58:00,5740888.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 10:59:00,5633160.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:00:00,5626980.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:01:00,5611268.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:02:00,5687792.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:03:00,5791188.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:04:00,6008284.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:05:00,6076884.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:06:00,5912180.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:07:00,5769148.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:08:00,5695892.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:09:00,5785148.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:10:00,5801080.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:11:00,5712400.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:12:00,5553052.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:13:00,5487652.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:14:00,5456360.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:15:00,5429440.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:16:00,5354772.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:17:00,5316548.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:18:00,5146764.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:19:00,5138240.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:20:00,5062096.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:21:00,5043164.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:22:00,4879992.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:23:00,4876608.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:24:00,4874332.0
ip-172-31-28-226.ec2.internal.meminfo.free,2019-02-22 11:25:00,3971996.0
ip-172-31-28-226.ec2.internal.meminfo.cached,2019-02-22 10:55:00,220304.0
ip-172-31-28-226.ec2.internal.meminfo.cached,2019-02-22 10:56:00,483876.0
ip-172-31-28-226.ec2.internal.meminfo.cached,2019-02-22 10:57:00,487688.0
ip-172-31-28-226.ec2.internal.meminfo.cached,2019-02-22 10:58:00,492264.0
ip-172-31-28-226.ec2.internal.meminfo.cached,2019-02-22 10:59:00,495744.0
