ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:42:00,1035663.3333333334
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:43:00,1081138.6666666667
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:44:00,1080864.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:45:00,1082364.6666666667
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:46:00,1085440.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:47:00,1088813.3333333333
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:48:00,1090478.6666666667
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:49:00,1092750.6666666667
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:50:00,1094653.3333333333
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:51:00,1097287.3333333333
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:52:00,1099640.6666666667
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:53:00,1101496.6666666667
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:54:00,1105133.3333333333
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:55:00,1104522.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:56:00,1110248.6666666667
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:57:00,1108840.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:58:00,1110690.6666666667
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 11:59:00,1116236.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 12:00:00,1120564.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 12:01:00,1112588.6666666667
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 12:02:00,1115148.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 12:03:00,1120727.3333333333
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 12:04:00,1120779.3333333333
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 12:05:00,1119234.6666666667
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 12:06:00,1120853.3333333333
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 12:07:00,1116884.6666666667
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 12:08:00,1116500.0
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 12:09:00,1116600.6666666667
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 12:10:00,1116748.6666666667
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 12:11:00,1113898.6666666667
ip-172-31-21-102.ec2.internal.meminfo.cached,2019-02-24 12:12:00,1113898.6666666667
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:42:00,3461408.6666666665
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:43:00,5578861.333333333
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:44:00,5619858.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:45:00,5624812.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:46:00,5631430.666666667
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:47:00,5634792.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:48:00,5649492.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:49:00,5703123.333333333
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:50:00,5744840.666666667
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:51:00,5791491.333333333
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:52:00,5846288.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:53:00,5913614.666666667
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:54:00,5904608.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:55:00,5870016.666666667
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:56:00,6060122.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:57:00,6291824.666666667
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:58:00,6633158.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 11:59:00,6769378.666666667
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 12:00:00,6927799.333333333
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 12:01:00,6952391.333333333
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 12:02:00,7094432.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 12:03:00,7147972.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 12:04:00,7153035.333333333
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 12:05:00,7153355.333333333
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 12:06:00,7196274.0
ip-172-31-21-102.ec2.internal.meminfo.used,2019-02-24 12:07:00,7261836.666666667
