ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 23:56:00,4504729.333333333
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 23:57:00,4822734.666666667
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 23:58:00,5586798.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 23:59:00,5979760.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-24 00:00:00,6062989.333333333
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-24 00:01:00,6132126.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-24 00:02:00,6231537.333333333
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-24 00:03:00,6289772.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-24 00:04:00,6297790.666666667
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-24 00:05:00,6344899.333333333
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-24 00:06:00,6371319.333333333
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-24 00:07:00,6381632.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-24 00:08:00,6413071.333333333
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-24 00:09:00,6444666.666666667
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-24 00:10:00,6470978.666666667
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-24 00:11:00,6774265.333333333
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-24 00:12:00,7570504.666666667
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:41:00,266032.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:42:00,269567.3333333333
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:43:00,275897.3333333333
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:44:00,283808.6666666667
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:45:00,287084.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:46:00,288134.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:47:00,290445.3333333333
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:48:00,292371.3333333333
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:49:00,294046.6666666667
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:50:00,296055.3333333333
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:51:00,296466.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:52:00,301153.3333333333
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:53:00,305454.6666666667
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:54:00,305935.3333333333
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:55:00,308847.3333333333
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:56:00,313412.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:57:00,317390.6666666667
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:58:00,323440.6666666667
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 23:59:00,328950.6666666667
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-24 00:00:00,334228.6666666667
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-24 00:01:00,337706.6666666667
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-24 00:02:00,341454.6666666667
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-24 00:03:00,345358.6666666667
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-24 00:04:00,346402.6666666667
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-24 00:05:00,347092.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-24 00:06:00,347926.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-24 00:07:00,349309.3333333333
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-24 00:08:00,350843.3333333333
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-24 00:09:00,352234.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-24 00:10:00,359230.6666666667
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-24 00:11:00,389185.3333333333
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-24 00:12:00,412733.3333333333
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:41:00,8442792.0
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:42:00,8211198.666666667
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:43:00,7882147.333333333
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:44:00,7712074.0
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:45:00,7599924.0
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:46:00,7479960.666666667
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:47:00,7383129.333333333
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:48:00,7288223.333333333
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:49:00,7154240.666666667
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:50:00,7033206.0
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:51:00,7018982.0
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:52:00,6747326.666666667
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:53:00,6535335.333333333
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:54:00,6480790.0
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:55:00,6266837.333333333
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:56:00,5887606.0
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:57:00,5547879.333333333
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:58:00,4771352.0
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-23 23:59:00,4427627.333333333
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-24 00:00:00,4334646.0
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-24 00:01:00,4268954.0
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-24 00:02:00,4185366.0
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-24 00:03:00,4140776.0
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-24 00:04:00,4133953.3333333335
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-24 00:05:00,4059556.0
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-24 00:06:00,4019526.0
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-24 00:07:00,4011329.3333333335
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-24 00:08:00,4002570.0
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-24 00:09:00,3982286.0
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-24 00:10:00,3921805.3333333335
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-24 00:11:00,3723899.3333333335
ip-172-31-28-217.ec2.internal.meminfo.free,2019-02-24 00:12:00,3017662.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:41:00,1951540.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:42:00,2183133.3333333335
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:43:00,2512184.6666666665
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:44:00,2682258.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:45:00,2794408.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:46:00,2914371.3333333335
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:47:00,3011202.6666666665
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:48:00,3106108.6666666665
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:49:00,3240091.3333333335
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:50:00,3361126.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:51:00,3375350.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:52:00,3647005.3333333335
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:53:00,3858996.6666666665
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:54:00,3913542.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:55:00,4127494.6666666665
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:56:00,4506726.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:57:00,4846452.666666667
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:58:00,5622980.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 23:59:00,5966704.666666667
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-24 00:00:00,6059686.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-24 00:01:00,6125378.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-24 00:02:00,6208966.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-24 00:03:00,6253556.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-24 00:04:00,6260378.666666667
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-24 00:05:00,6334776.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-24 00:06:00,6374806.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-24 00:07:00,6383002.666666667
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-24 00:08:00,6391762.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-24 00:09:00,6412046.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-24 00:10:00,6472526.666666667
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-24 00:11:00,6670432.666666667
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-24 00:12:00,7376670.0
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:41:00,271578.0
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:42:00,285670.6666666667
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:43:00,320278.0
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:44:00,447421.3333333333
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:45:00,477863.3333333333
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:46:00,488629.3333333333
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:47:00,508228.0
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:48:00,559554.0
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:49:00,604730.0
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:50:00,607650.0
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:51:00,608836.0
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:52:00,829320.0
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:53:00,948684.0
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:54:00,953568.6666666666
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:55:00,1025148.6666666666
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:56:00,1245650.0
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:57:00,1862178.0
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:58:00,1909446.6666666667
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-23 23:59:00,2001136.0
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-24 00:00:00,2200873.3333333335
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-24 00:01:00,2208102.6666666665
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-24 00:02:00,2218904.0
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-24 00:03:00,1906570.0
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-24 00:04:00,912258.0
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-24 00:05:00,898216.6666666666
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-24 00:06:00,876678.6666666666
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-24 00:07:00,862842.6666666666
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-24 00:08:00,856370.0
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-24 00:09:00,847438.6666666666
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-24 00:10:00,825960.6666666666
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-24 00:11:00,728183.3333333334
ip-172-31-30-83.ec2.internal.meminfo.cached,2019-02-24 00:12:00,569374.6666666666
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:41:00,8386232.0
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:42:00,8130697.333333333
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:43:00,7865709.333333333
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:44:00,7565697.333333333
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:45:00,7386356.666666667
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:46:00,7284209.333333333
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:47:00,7189782.666666667
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:48:00,7015840.666666667
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:49:00,6821742.0
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:50:00,6727140.666666667
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:51:00,6691460.666666667
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:52:00,5509471.333333333
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:53:00,4932675.333333333
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:54:00,4892908.666666667
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:55:00,4610864.0
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:56:00,4006953.3333333335
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:57:00,2226095.3333333335
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:58:00,1400077.3333333333
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-23 23:59:00,959948.0
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-24 00:00:00,685090.6666666666
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-24 00:01:00,607816.0
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-24 00:02:00,513829.3333333333
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-24 00:03:00,156548.0
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-24 00:04:00,135973.33333333334
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-24 00:05:00,137870.66666666666
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-24 00:06:00,136436.0
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-24 00:07:00,140186.0
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-24 00:08:00,137794.0
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-24 00:09:00,138637.33333333334
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-24 00:10:00,135893.33333333334
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-24 00:11:00,136322.66666666666
ip-172-31-30-83.ec2.internal.meminfo.free,2019-02-24 00:12:00,133577.33333333334
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:41:00,2008100.0
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:42:00,2263634.6666666665
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:43:00,2528622.6666666665
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:44:00,2828634.6666666665
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:45:00,3007975.3333333335
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:46:00,3110122.6666666665
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:47:00,3204549.3333333335
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:48:00,3378491.3333333335
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:49:00,3572590.0
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:50:00,3667191.3333333335
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:51:00,3702871.3333333335
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:52:00,4884860.666666667
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:53:00,5461656.666666667
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:54:00,5501423.333333333
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:55:00,5783468.0
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:56:00,6387378.666666667
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:57:00,8168236.666666667
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:58:00,8994254.666666666
ip-172-31-30-83.ec2.internal.meminfo.used,2019-02-23 23:59:00,9434384.0
