ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:04:00,2063948.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:05:00,2490344.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:06:00,2746684.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:07:00,2887068.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:08:00,3224888.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:09:00,3468256.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:10:00,3723564.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:11:00,4006312.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:12:00,4439084.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:13:00,4833788.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:14:00,5236584.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:15:00,5611624.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:16:00,5729004.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:17:00,5797728.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:18:00,5847080.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:19:00,5944420.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:20:00,5987124.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:21:00,6092324.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:22:00,6242216.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:23:00,6499720.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:24:00,6793904.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:25:00,6828316.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:26:00,6852644.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:27:00,6997320.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:28:00,7021512.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:29:00,7071304.0
ip-172-31-28-217.ec2.internal.meminfo.used,2019-02-23 14:30:00,7310512.0
