ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:19:00,233146.66666666666
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:20:00,264728.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:21:00,264728.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:22:00,264728.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:23:00,264728.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:24:00,264728.6666666667
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:25:00,264732.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:26:00,264732.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:27:00,264732.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:28:00,264732.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:29:00,264732.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:30:00,264740.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:31:00,264740.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:32:00,264740.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:33:00,264740.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:34:00,264740.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:35:00,264740.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:36:00,264740.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:37:00,264740.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:38:00,264740.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:39:00,264740.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:40:00,264744.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:41:00,264751.3333333333
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:42:00,264752.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:43:00,264752.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:44:00,264752.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:45:00,264752.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:46:00,264752.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:47:00,264752.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:48:00,264752.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:49:00,264752.0
ip-172-31-27-116.ec2.internal.meminfo.cached,2019-02-23 22:50:00,264752.0
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:19:00,8714401.333333334
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:20:00,8437864.666666666
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:21:00,8313394.0
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:22:00,8096315.333333333
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:23:00,8046409.333333333
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:24:00,7893634.0
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:25:00,7839343.333333333
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:26:00,7792539.333333333
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:27:00,7699165.333333333
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:28:00,7613440.0
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:29:00,7506678.0
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:30:00,7417498.0
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:31:00,7311888.0
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:32:00,7206152.666666667
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:33:00,7105154.0
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:34:00,6986758.0
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:35:00,6817354.0
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:36:00,6651510.666666667
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:37:00,6502868.666666667
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:38:00,6312584.666666667
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:39:00,6167952.0
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:40:00,5952442.666666667
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:41:00,5801596.0
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:42:00,5621180.666666667
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:43:00,5435148.666666667
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:44:00,5235238.0
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:45:00,5030440.0
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:46:00,4899974.666666667
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:47:00,4833782.0
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:48:00,4747291.333333333
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:49:00,4684779.333333333
ip-172-31-27-116.ec2.internal.meminfo.free,2019-02-23 22:50:00,4641076.666666667
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:19:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:20:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:21:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:22:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:23:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:24:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:25:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:26:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:27:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:28:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:29:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:30:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:31:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:32:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:33:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:34:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:35:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:36:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:37:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:38:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:39:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:40:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:41:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:42:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:43:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:44:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:45:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:46:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:47:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:48:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:49:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.tot,2019-02-23 22:50:00,10394332.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:19:00,1679930.6666666667
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:20:00,1956467.3333333333
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:21:00,2080938.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:22:00,2298016.6666666665
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:23:00,2347922.6666666665
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:24:00,2500698.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:25:00,2554988.6666666665
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:26:00,2601792.6666666665
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:27:00,2695166.6666666665
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:28:00,2780892.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:29:00,2887654.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:30:00,2976834.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:31:00,3082444.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:32:00,3188179.3333333335
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:33:00,3289178.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:34:00,3407574.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:35:00,3576978.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:36:00,3742821.3333333335
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:37:00,3891463.3333333335
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:38:00,4081747.3333333335
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:39:00,4226380.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:40:00,4441889.333333333
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:41:00,4592736.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:42:00,4773151.333333333
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:43:00,4959183.333333333
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:44:00,5159094.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:45:00,5363892.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:46:00,5494357.333333333
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:47:00,5560550.0
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:48:00,5647040.666666667
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:49:00,5709552.666666667
ip-172-31-27-116.ec2.internal.meminfo.used,2019-02-23 22:50:00,5753255.333333333
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:19:00,232318.66666666666
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:20:00,263900.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:21:00,263900.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:22:00,263900.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:23:00,263900.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:24:00,263900.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:25:00,263900.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:26:00,263900.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:27:00,263900.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:28:00,263906.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:29:00,263930.6666666667
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:30:00,263936.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:31:00,263936.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:32:00,263936.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:33:00,263936.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:34:00,263936.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:35:00,263936.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:36:00,263936.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:37:00,263936.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:38:00,263936.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:39:00,263936.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:40:00,263948.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:41:00,263948.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:42:00,263948.0
ip-172-31-28-217.ec2.internal.meminfo.cached,2019-02-23 22:43:00,263948.0
