ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:41:00,384748.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:42:00,487204.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:43:00,487668.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:44:00,488232.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:45:00,487288.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:46:00,487240.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:47:00,487968.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:48:00,487368.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:49:00,487404.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:50:00,487256.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:51:00,487288.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:52:00,487288.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:53:00,487288.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:54:00,487412.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:55:00,487504.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:56:00,487628.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:57:00,487628.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:58:00,487752.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 16:59:00,487876.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 17:00:00,486888.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 17:01:00,485788.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 17:02:00,484688.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 17:03:00,485092.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 17:04:00,485492.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 17:05:00,485740.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 17:06:00,485864.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 17:07:00,486236.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 17:08:00,486608.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 17:09:00,487260.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 17:10:00,488076.0
ip-172-31-28-243.ec2.internal.meminfo.used,2019-03-03 17:11:00,487748.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:41:00,105700.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:42:00,105700.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:43:00,101036.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:44:00,32600.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:45:00,32184.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:46:00,32188.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:47:00,32544.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:48:00,31556.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:49:00,31680.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:50:00,31060.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:51:00,31060.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:52:00,31060.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:53:00,31060.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:54:00,31060.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:55:00,31060.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:56:00,31060.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:57:00,31060.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:58:00,31060.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 16:59:00,31060.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 17:00:00,29816.0
ip-172-31-28-243.ec2.internal.meminfo.cached,2019-03-03 17:01:00,28564.0
